[ 3105.802708] [pid: 2579], CPUburst : 1057595, rt_priority:10
[ 3133.645649] [pid: 2581], CPUburst : 12029560, rt_priority:10
[ 3133.657655] [pid: 2580], CPUburst : 12005019, rt_priority:10
[ 3133.669540] [pid: 2581], CPUburst : 11883752, rt_priority:10
[ 3133.682025] [pid: 2580], CPUburst : 12480056, rt_priority:10
[ 3133.693992] [pid: 2581], CPUburst : 11970417, rt_priority:10
[ 3133.706405] [pid: 2580], CPUburst : 12415443, rt_priority:10
[ 3133.717798] [pid: 2581], CPUburst : 11394530, rt_priority:10
[ 3133.730217] [pid: 2580], CPUburst : 12417731, rt_priority:10
[ 3133.742869] [pid: 2581], CPUburst : 12650549, rt_priority:10
[ 3133.753585] [pid: 2580], CPUburst : 10716099, rt_priority:10
[ 3133.765583] [pid: 2581], CPUburst : 11996515, rt_priority:10
[ 3133.777928] [pid: 2580], CPUburst : 12348897, rt_priority:10
[ 3133.789647] [pid: 2581], CPUburst : 11682217, rt_priority:10
[ 3133.801679] [pid: 2580], CPUburst : 12067016, rt_priority:10
[ 3133.814057] [pid: 2581], CPUburst : 12378460, rt_priority:10
[ 3133.825839] [pid: 2580], CPUburst : 11781570, rt_priority:10
[ 3133.837554] [pid: 2581], CPUburst : 11714048, rt_priority:10
[ 3133.849677] [pid: 2580], CPUburst : 12122694, rt_priority:10
[ 3133.861694] [pid: 2581], CPUburst : 11994042, rt_priority:10
[ 3133.874212] [pid: 2580], CPUburst : 12542014, rt_priority:10
[ 3133.886127] [pid: 2581], CPUburst : 11910876, rt_priority:10
[ 3133.897545] [pid: 2580], CPUburst : 11419985, rt_priority:10
[ 3133.909593] [pid: 2581], CPUburst : 12050325, rt_priority:10
[ 3133.922218] [pid: 2580], CPUburst : 12601752, rt_priority:10
[ 3133.933927] [pid: 2581], CPUburst : 11734156, rt_priority:10
[ 3133.945681] [pid: 2580], CPUburst : 11754036, rt_priority:10
[ 3133.957674] [pid: 2581], CPUburst : 11992072, rt_priority:10
[ 3133.970085] [pid: 2580], CPUburst : 12398432, rt_priority:10
[ 3133.981599] [pid: 2581], CPUburst : 11499144, rt_priority:10
[ 3133.993771] [pid: 2580], CPUburst : 12173396, rt_priority:10
[ 3134.006129] [pid: 2581], CPUburst : 12378074, rt_priority:10
[ 3134.017560] [pid: 2580], CPUburst : 11434099, rt_priority:10
[ 3134.029743] [pid: 2581], CPUburst : 12185971, rt_priority:10
[ 3134.041857] [pid: 2580], CPUburst : 12112998, rt_priority:10
[ 3134.053754] [pid: 2581], CPUburst : 11878773, rt_priority:10
[ 3134.065551] [pid: 2580], CPUburst : 11815872, rt_priority:10
[ 3134.077977] [pid: 2581], CPUburst : 12424931, rt_priority:10
[ 3134.089588] [pid: 2580], CPUburst : 11610055, rt_priority:10
[ 3134.101544] [pid: 2581], CPUburst : 11958445, rt_priority:10
[ 3134.113877] [pid: 2580], CPUburst : 12329593, rt_priority:10
[ 3134.125808] [pid: 2581], CPUburst : 11932223, rt_priority:10
[ 3134.138632] [pid: 2580], CPUburst : 12823704, rt_priority:10
[ 3134.150235] [pid: 2581], CPUburst : 11605693, rt_priority:10
[ 3134.161947] [pid: 2580], CPUburst : 11712524, rt_priority:10
[ 3134.173592] [pid: 2581], CPUburst : 11638282, rt_priority:10
[ 3134.185561] [pid: 2580], CPUburst : 11972479, rt_priority:10
[ 3134.197999] [pid: 2581], CPUburst : 12440637, rt_priority:10
[ 3134.209756] [pid: 2580], CPUburst : 11737278, rt_priority:10
[ 3134.221575] [pid: 2581], CPUburst : 11835908, rt_priority:10
[ 3134.234128] [pid: 2580], CPUburst : 12555893, rt_priority:10
[ 3134.245522] [pid: 2581], CPUburst : 11394521, rt_priority:10
[ 3134.258047] [pid: 2580], CPUburst : 12523864, rt_priority:10
[ 3134.269803] [pid: 2581], CPUburst : 11756930, rt_priority:10
[ 3134.282476] [pid: 2580], CPUburst : 12672731, rt_priority:10
[ 3134.294209] [pid: 2581], CPUburst : 11730057, rt_priority:10
[ 3134.305583] [pid: 2580], CPUburst : 11374484, rt_priority:10
[ 3134.317588] [pid: 2581], CPUburst : 12006774, rt_priority:10
[ 3134.329913] [pid: 2580], CPUburst : 12324631, rt_priority:10
[ 3134.341604] [pid: 2581], CPUburst : 11688116, rt_priority:10
[ 3134.355277] [pid: 2580], CPUburst : 13676675, rt_priority:10
[ 3134.365981] [pid: 2581], CPUburst : 10704303, rt_priority:10
[ 3134.377555] [pid: 2580], CPUburst : 11571289, rt_priority:10
[ 3134.390406] [pid: 2581], CPUburst : 12854070, rt_priority:10
[ 3134.401647] [pid: 2580], CPUburst : 11219358, rt_priority:10
[ 3134.413901] [pid: 2581], CPUburst : 12253192, rt_priority:10
[ 3134.426485] [pid: 2580], CPUburst : 12603288, rt_priority:10
[ 3134.437616] [pid: 2581], CPUburst : 11133178, rt_priority:10
[ 3134.451082] [pid: 2580], CPUburst : 13465362, rt_priority:10
[ 3134.462144] [pid: 2581], CPUburst : 11063677, rt_priority:10
[ 3134.473846] [pid: 2580], CPUburst : 11701188, rt_priority:10
[ 3134.486539] [pid: 2581], CPUburst : 12694150, rt_priority:10
[ 3134.498291] [pid: 2580], CPUburst : 11745685, rt_priority:10
[ 3134.510420] [pid: 2581], CPUburst : 12131678, rt_priority:10
[ 3134.521559] [pid: 2580], CPUburst : 11138926, rt_priority:10
[ 3134.534365] [pid: 2581], CPUburst : 12807492, rt_priority:10
[ 3134.545551] [pid: 2580], CPUburst : 11167083, rt_priority:10
[ 3134.557662] [pid: 2581], CPUburst : 12124565, rt_priority:10
[ 3134.569619] [pid: 2580], CPUburst : 11958005, rt_priority:10
[ 3134.582928] [pid: 2581], CPUburst : 13314797, rt_priority:10
[ 3134.593627] [pid: 2580], CPUburst : 10698236, rt_priority:10
[ 3134.605936] [pid: 2581], CPUburst : 12309701, rt_priority:10
[ 3134.617580] [pid: 2580], CPUburst : 11642410, rt_priority:10
[ 3134.629765] [pid: 2581], CPUburst : 12185658, rt_priority:10
[ 3134.641643] [pid: 2580], CPUburst : 11875333, rt_priority:10
[ 3134.653835] [pid: 2581], CPUburst : 12188035, rt_priority:10
[ 3134.665838] [pid: 2580], CPUburst : 12010749, rt_priority:10
[ 3134.678567] [pid: 2581], CPUburst : 12725746, rt_priority:10
[ 3134.690336] [pid: 2580], CPUburst : 11770990, rt_priority:10
[ 3134.702066] [pid: 2581], CPUburst : 11730604, rt_priority:10
[ 3134.713784] [pid: 2580], CPUburst : 11713341, rt_priority:10
[ 3134.725559] [pid: 2581], CPUburst : 11779107, rt_priority:10
[ 3134.738171] [pid: 2580], CPUburst : 12609549, rt_priority:10
[ 3134.749896] [pid: 2581], CPUburst : 11729503, rt_priority:10
[ 3134.761539] [pid: 2580], CPUburst : 11640709, rt_priority:10
[ 3134.774283] [pid: 2581], CPUburst : 12743851, rt_priority:10
[ 3134.786157] [pid: 2580], CPUburst : 11870851, rt_priority:10
[ 3134.797652] [pid: 2581], CPUburst : 11499842, rt_priority:10
[ 3134.809541] [pid: 2580], CPUburst : 11886696, rt_priority:10
[ 3134.822133] [pid: 2581], CPUburst : 12593502, rt_priority:10
[ 3134.833699] [pid: 2580], CPUburst : 11564727, rt_priority:10
[ 3134.845539] [pid: 2581], CPUburst : 11836888, rt_priority:10
[ 3134.857569] [pid: 2580], CPUburst : 12030087, rt_priority:10
[ 3134.869647] [pid: 2581], CPUburst : 12070983, rt_priority:10
[ 3134.881582] [pid: 2580], CPUburst : 11946117, rt_priority:10
[ 3134.894340] [pid: 2581], CPUburst : 12758700, rt_priority:10
[ 3134.905995] [pid: 2580], CPUburst : 11653912, rt_priority:10
[ 3134.917735] [pid: 2581], CPUburst : 11739985, rt_priority:10
[ 3134.930389] [pid: 2580], CPUburst : 12654548, rt_priority:10
[ 3134.941587] [pid: 2581], CPUburst : 11195066, rt_priority:10
[ 3134.953537] [pid: 2580], CPUburst : 11952673, rt_priority:10
[ 3134.966016] [pid: 2581], CPUburst : 12478902, rt_priority:10
[ 3134.977583] [pid: 2580], CPUburst : 11564571, rt_priority:10
[ 3134.989965] [pid: 2581], CPUburst : 12384602, rt_priority:10
[ 3135.001665] [pid: 2580], CPUburst : 11700283, rt_priority:10
[ 3135.013745] [pid: 2581], CPUburst : 12080572, rt_priority:10
[ 3135.026080] [pid: 2580], CPUburst : 12333911, rt_priority:10
[ 3135.037694] [pid: 2581], CPUburst : 11614130, rt_priority:10
[ 3135.049596] [pid: 2580], CPUburst : 11884109, rt_priority:10
[ 3135.062130] [pid: 2581], CPUburst : 12551780, rt_priority:10
[ 3135.073598] [pid: 2580], CPUburst : 11438815, rt_priority:10
[ 3135.085576] [pid: 2581], CPUburst : 12005969, rt_priority:10
[ 3135.098283] [pid: 2580], CPUburst : 12709408, rt_priority:10
[ 3135.110058] [pid: 2581], CPUburst : 11773028, rt_priority:10
[ 3135.122754] [pid: 2580], CPUburst : 12697010, rt_priority:10
[ 3135.134078] [pid: 2581], CPUburst : 11325148, rt_priority:10
[ 3135.146362] [pid: 2580], CPUburst : 12282178, rt_priority:10
[ 3135.157581] [pid: 2581], CPUburst : 11219089, rt_priority:10
[ 3135.169824] [pid: 2580], CPUburst : 12242431, rt_priority:10
[ 3135.181946] [pid: 2581], CPUburst : 12097113, rt_priority:10
[ 3135.193543] [pid: 2580], CPUburst : 11622109, rt_priority:10
[ 3135.206075] [pid: 2581], CPUburst : 12532647, rt_priority:10
[ 3135.217570] [pid: 2580], CPUburst : 11497004, rt_priority:10
[ 3135.230364] [pid: 2581], CPUburst : 12791470, rt_priority:10
[ 3135.241898] [pid: 2580], CPUburst : 11535311, rt_priority:10
[ 3135.253789] [pid: 2581], CPUburst : 11890670, rt_priority:10
[ 3135.265552] [pid: 2580], CPUburst : 11761426, rt_priority:10
[ 3135.277888] [pid: 2581], CPUburst : 12337989, rt_priority:10
[ 3135.289729] [pid: 2580], CPUburst : 11840423, rt_priority:10
[ 3135.301631] [pid: 2581], CPUburst : 11898575, rt_priority:10
[ 3135.313808] [pid: 2580], CPUburst : 12180828, rt_priority:10
[ 3135.325809] [pid: 2581], CPUburst : 11999609, rt_priority:10
[ 3135.337890] [pid: 2580], CPUburst : 12079729, rt_priority:10
[ 3135.349604] [pid: 2581], CPUburst : 11717152, rt_priority:10
[ 3135.361863] [pid: 2580], CPUburst : 12258930, rt_priority:10
[ 3135.373569] [pid: 2581], CPUburst : 11704592, rt_priority:10
[ 3135.386024] [pid: 2580], CPUburst : 12433485, rt_priority:10
[ 3135.398590] [pid: 2581], CPUburst : 12585892, rt_priority:10
[ 3135.409581] [pid: 2580], CPUburst : 10991553, rt_priority:10
[ 3135.422120] [pid: 2581], CPUburst : 12540230, rt_priority:10
[ 3135.434841] [pid: 2580], CPUburst : 12722687, rt_priority:10
[ 3135.445696] [pid: 2581], CPUburst : 10854971, rt_priority:10
[ 3135.457835] [pid: 2580], CPUburst : 12138038, rt_priority:10
[ 3135.470674] [pid: 2581], CPUburst : 12837743, rt_priority:10
[ 3135.481579] [pid: 2580], CPUburst : 10906490, rt_priority:10
[ 3135.493627] [pid: 2581], CPUburst : 12046455, rt_priority:10
[ 3135.506248] [pid: 2580], CPUburst : 12621511, rt_priority:10
[ 3135.517974] [pid: 2581], CPUburst : 11725164, rt_priority:10
[ 3135.530611] [pid: 2580], CPUburst : 12639321, rt_priority:10
[ 3135.541655] [pid: 2581], CPUburst : 11043630, rt_priority:10
[ 3135.554180] [pid: 2580], CPUburst : 12521586, rt_priority:10
[ 3135.565672] [pid: 2581], CPUburst : 11495633, rt_priority:10
[ 3135.577550] [pid: 2580], CPUburst : 11876303, rt_priority:10
[ 3135.589675] [pid: 2581], CPUburst : 12124023, rt_priority:10
[ 3135.602496] [pid: 2580], CPUburst : 12800867, rt_priority:10
[ 3135.613841] [pid: 2581], CPUburst : 11367142, rt_priority:10
[ 3135.625550] [pid: 2580], CPUburst : 11708315, rt_priority:10
[ 3135.637594] [pid: 2581], CPUburst : 12041644, rt_priority:10
[ 3135.650167] [pid: 2580], CPUburst : 12572855, rt_priority:10
[ 3135.661917] [pid: 2581], CPUburst : 11749515, rt_priority:10
[ 3135.673581] [pid: 2580], CPUburst : 11665729, rt_priority:10
[ 3135.686482] [pid: 2581], CPUburst : 12889327, rt_priority:10
[ 3135.698015] [pid: 2580], CPUburst : 11546572, rt_priority:10
[ 3135.709768] [pid: 2581], CPUburst : 11736759, rt_priority:10
[ 3135.721708] [pid: 2580], CPUburst : 11956306, rt_priority:10
[ 3135.734111] [pid: 2581], CPUburst : 12402582, rt_priority:10
[ 3135.745890] [pid: 2580], CPUburst : 11733562, rt_priority:10
[ 3135.757546] [pid: 2581], CPUburst : 11699036, rt_priority:10
[ 3135.770473] [pid: 2580], CPUburst : 12930090, rt_priority:10
[ 3135.781575] [pid: 2581], CPUburst : 11101557, rt_priority:10
[ 3135.793847] [pid: 2580], CPUburst : 12264170, rt_priority:10
[ 3135.805733] [pid: 2581], CPUburst : 11894234, rt_priority:10
[ 3135.809332] [pid: 2580], CPUburst : 3599949, rt_priority:10
[ 3135.815718] [pid: 2581], CPUburst : 6386116, rt_priority:10
[ 3135.815772] [pid: 2579], CPUburst : 54349, rt_priority:10

process#00 : 15.007320727000012, process#01 : 15.005525607000003
