[ 3033.181810] [pid: 2574], CPUburst : 1130598, rt_priority:10
[ 3061.009745] [pid: 2575], CPUburst : 11606372, rt_priority:10
[ 3061.021813] [pid: 2576], CPUburst : 12067884, rt_priority:10
[ 3061.033788] [pid: 2575], CPUburst : 11975964, rt_priority:10
[ 3061.045907] [pid: 2576], CPUburst : 12118073, rt_priority:10
[ 3061.057853] [pid: 2575], CPUburst : 11944361, rt_priority:10
[ 3061.070508] [pid: 2576], CPUburst : 12655423, rt_priority:10
[ 3061.081689] [pid: 2575], CPUburst : 11173024, rt_priority:10
[ 3061.093678] [pid: 2576], CPUburst : 11996564, rt_priority:10
[ 3061.105572] [pid: 2575], CPUburst : 11895982, rt_priority:10
[ 3061.117744] [pid: 2576], CPUburst : 12170330, rt_priority:10
[ 3061.130010] [pid: 2575], CPUburst : 12267264, rt_priority:10
[ 3061.141608] [pid: 2576], CPUburst : 11597504, rt_priority:10
[ 3061.153634] [pid: 2575], CPUburst : 12026343, rt_priority:10
[ 3061.166488] [pid: 2576], CPUburst : 12853562, rt_priority:10
[ 3061.178048] [pid: 2575], CPUburst : 11561306, rt_priority:10
[ 3061.189810] [pid: 2576], CPUburst : 11759470, rt_priority:10
[ 3061.201588] [pid: 2575], CPUburst : 11767091, rt_priority:10
[ 3061.213537] [pid: 2576], CPUburst : 11961955, rt_priority:10
[ 3061.225670] [pid: 2575], CPUburst : 12132530, rt_priority:10
[ 3061.237929] [pid: 2576], CPUburst : 12257602, rt_priority:10
[ 3061.250171] [pid: 2575], CPUburst : 12243689, rt_priority:10
[ 3061.261682] [pid: 2576], CPUburst : 11511361, rt_priority:10
[ 3061.273600] [pid: 2575], CPUburst : 11917500, rt_priority:10
[ 3061.286153] [pid: 2576], CPUburst : 12539947, rt_priority:10
[ 3061.297620] [pid: 2575], CPUburst : 11471843, rt_priority:10
[ 3061.310367] [pid: 2576], CPUburst : 12754312, rt_priority:10
[ 3061.322409] [pid: 2575], CPUburst : 12042119, rt_priority:10
[ 3061.333619] [pid: 2576], CPUburst : 11208595, rt_priority:10
[ 3061.346201] [pid: 2575], CPUburst : 12576275, rt_priority:10
[ 3061.358345] [pid: 2576], CPUburst : 12151454, rt_priority:10
[ 3061.371015] [pid: 2575], CPUburst : 12670328, rt_priority:10
[ 3061.382237] [pid: 2576], CPUburst : 11221832, rt_priority:10
[ 3061.393622] [pid: 2575], CPUburst : 11365152, rt_priority:10
[ 3061.405650] [pid: 2576], CPUburst : 12047143, rt_priority:10
[ 3061.417558] [pid: 2575], CPUburst : 11906993, rt_priority:10
[ 3061.429687] [pid: 2576], CPUburst : 12131713, rt_priority:10
[ 3061.442659] [pid: 2575], CPUburst : 12971891, rt_priority:10
[ 3061.454162] [pid: 2576], CPUburst : 11501192, rt_priority:10
[ 3061.465899] [pid: 2575], CPUburst : 11718179, rt_priority:10
[ 3061.477648] [pid: 2576], CPUburst : 11767474, rt_priority:10
[ 3061.490221] [pid: 2575], CPUburst : 12573369, rt_priority:10
[ 3061.501708] [pid: 2576], CPUburst : 11486810, rt_priority:10
[ 3061.513994] [pid: 2575], CPUburst : 12284576, rt_priority:10
[ 3061.525752] [pid: 2576], CPUburst : 11740174, rt_priority:10
[ 3061.538414] [pid: 2575], CPUburst : 12666823, rt_priority:10
[ 3061.550107] [pid: 2576], CPUburst : 11707675, rt_priority:10
[ 3061.561813] [pid: 2575], CPUburst : 11705598, rt_priority:10
[ 3061.573925] [pid: 2576], CPUburst : 12113207, rt_priority:10
[ 3061.585540] [pid: 2575], CPUburst : 11615471, rt_priority:10
[ 3061.597567] [pid: 2576], CPUburst : 12026683, rt_priority:10
[ 3061.609912] [pid: 2575], CPUburst : 12345395, rt_priority:10
[ 3061.621578] [pid: 2576], CPUburst : 11664285, rt_priority:10
[ 3061.634320] [pid: 2575], CPUburst : 12724768, rt_priority:10
[ 3061.646042] [pid: 2576], CPUburst : 11741858, rt_priority:10
[ 3061.657717] [pid: 2575], CPUburst : 11674373, rt_priority:10
[ 3061.670403] [pid: 2576], CPUburst : 12684646, rt_priority:10
[ 3061.682121] [pid: 2575], CPUburst : 11718850, rt_priority:10
[ 3061.693826] [pid: 2576], CPUburst : 11705293, rt_priority:10
[ 3061.706301] [pid: 2575], CPUburst : 12456777, rt_priority:10
[ 3061.717578] [pid: 2576], CPUburst : 11291226, rt_priority:10
[ 3061.729593] [pid: 2575], CPUburst : 12017751, rt_priority:10
[ 3061.741586] [pid: 2576], CPUburst : 11993633, rt_priority:10
[ 3061.754130] [pid: 2575], CPUburst : 12540707, rt_priority:10
[ 3061.765853] [pid: 2576], CPUburst : 11725742, rt_priority:10
[ 3061.777555] [pid: 2575], CPUburst : 11703883, rt_priority:10
[ 3061.789880] [pid: 2576], CPUburst : 12321499, rt_priority:10
[ 3061.802896] [pid: 2575], CPUburst : 13016937, rt_priority:10
[ 3061.814215] [pid: 2576], CPUburst : 11308337, rt_priority:10
[ 3061.825556] [pid: 2575], CPUburst : 11351927, rt_priority:10
[ 3061.837663] [pid: 2576], CPUburst : 12107530, rt_priority:10
[ 3061.849682] [pid: 2575], CPUburst : 12018297, rt_priority:10
[ 3061.862347] [pid: 2576], CPUburst : 12666681, rt_priority:10
[ 3061.873645] [pid: 2575], CPUburst : 11297690, rt_priority:10
[ 3061.885614] [pid: 2576], CPUburst : 11967750, rt_priority:10
[ 3061.897853] [pid: 2575], CPUburst : 12241306, rt_priority:10
[ 3061.909649] [pid: 2576], CPUburst : 11796292, rt_priority:10
[ 3061.921907] [pid: 2575], CPUburst : 12257201, rt_priority:10
[ 3061.933556] [pid: 2576], CPUburst : 11647108, rt_priority:10
[ 3061.946542] [pid: 2575], CPUburst : 12981907, rt_priority:10
[ 3061.957784] [pid: 2576], CPUburst : 11247456, rt_priority:10
[ 3061.970518] [pid: 2575], CPUburst : 12733469, rt_priority:10
[ 3061.981829] [pid: 2576], CPUburst : 11307040, rt_priority:10
[ 3061.994271] [pid: 2575], CPUburst : 12445977, rt_priority:10
[ 3062.005807] [pid: 2576], CPUburst : 11535368, rt_priority:10
[ 3062.017841] [pid: 2575], CPUburst : 12034060, rt_priority:10
[ 3062.029687] [pid: 2576], CPUburst : 11845958, rt_priority:10
[ 3062.042045] [pid: 2575], CPUburst : 12357869, rt_priority:10
[ 3062.053559] [pid: 2576], CPUburst : 11513506, rt_priority:10
[ 3062.065634] [pid: 2575], CPUburst : 12073296, rt_priority:10
[ 3062.078310] [pid: 2576], CPUburst : 12679556, rt_priority:10
[ 3062.089574] [pid: 2575], CPUburst : 11264571, rt_priority:10
[ 3062.102314] [pid: 2576], CPUburst : 12738215, rt_priority:10
[ 3062.113597] [pid: 2575], CPUburst : 11284881, rt_priority:10
[ 3062.125866] [pid: 2576], CPUburst : 12268538, rt_priority:10
[ 3062.138080] [pid: 2575], CPUburst : 12213415, rt_priority:10
[ 3062.150164] [pid: 2576], CPUburst : 12080577, rt_priority:10
[ 3062.161870] [pid: 2575], CPUburst : 11710172, rt_priority:10
[ 3062.173712] [pid: 2576], CPUburst : 11835410, rt_priority:10
[ 3062.186139] [pid: 2575], CPUburst : 12431954, rt_priority:10
[ 3062.197588] [pid: 2576], CPUburst : 11449264, rt_priority:10
[ 3062.209775] [pid: 2575], CPUburst : 12188982, rt_priority:10
[ 3062.222003] [pid: 2576], CPUburst : 12227948, rt_priority:10
[ 3062.234245] [pid: 2575], CPUburst : 12242175, rt_priority:10
[ 3062.245525] [pid: 2576], CPUburst : 11279719, rt_priority:10
[ 3062.257558] [pid: 2575], CPUburst : 12030530, rt_priority:10
[ 3062.269542] [pid: 2576], CPUburst : 11983584, rt_priority:10
[ 3062.281721] [pid: 2575], CPUburst : 12177129, rt_priority:10
[ 3062.293951] [pid: 2576], CPUburst : 12235160, rt_priority:10
[ 3062.305667] [pid: 2575], CPUburst : 11715070, rt_priority:10
[ 3062.317557] [pid: 2576], CPUburst : 11890499, rt_priority:10
[ 3062.329665] [pid: 2575], CPUburst : 12107722, rt_priority:10
[ 3062.341558] [pid: 2576], CPUburst : 11892898, rt_priority:10
[ 3062.353979] [pid: 2575], CPUburst : 12420920, rt_priority:10
[ 3062.365614] [pid: 2576], CPUburst : 11616162, rt_priority:10
[ 3062.378087] [pid: 2575], CPUburst : 12481155, rt_priority:10
[ 3062.390798] [pid: 2576], CPUburst : 12722160, rt_priority:10
[ 3062.401674] [pid: 2575], CPUburst : 10875083, rt_priority:10
[ 3062.414561] [pid: 2576], CPUburst : 12870571, rt_priority:10
[ 3062.426211] [pid: 2575], CPUburst : 11667263, rt_priority:10
[ 3062.438613] [pid: 2576], CPUburst : 12402145, rt_priority:10
[ 3062.449989] [pid: 2575], CPUburst : 11373396, rt_priority:10
[ 3062.462365] [pid: 2576], CPUburst : 12377802, rt_priority:10
[ 3062.473574] [pid: 2575], CPUburst : 11207475, rt_priority:10
[ 3062.485572] [pid: 2576], CPUburst : 11998884, rt_priority:10
[ 3062.497636] [pid: 2575], CPUburst : 12037942, rt_priority:10
[ 3062.510202] [pid: 2576], CPUburst : 12593554, rt_priority:10
[ 3062.522106] [pid: 2575], CPUburst : 11904041, rt_priority:10
[ 3062.533634] [pid: 2576], CPUburst : 11527544, rt_priority:10
[ 3062.545655] [pid: 2575], CPUburst : 12020909, rt_priority:10
[ 3062.557628] [pid: 2576], CPUburst : 11972899, rt_priority:10
[ 3062.569847] [pid: 2575], CPUburst : 12215668, rt_priority:10
[ 3062.581618] [pid: 2576], CPUburst : 11773142, rt_priority:10
[ 3062.594399] [pid: 2575], CPUburst : 12766987, rt_priority:10
[ 3062.606221] [pid: 2576], CPUburst : 11837327, rt_priority:10
[ 3062.618038] [pid: 2575], CPUburst : 11815584, rt_priority:10
[ 3062.629580] [pid: 2576], CPUburst : 11543686, rt_priority:10
[ 3062.641793] [pid: 2575], CPUburst : 12211842, rt_priority:10
[ 3062.653946] [pid: 2576], CPUburst : 12153792, rt_priority:10
[ 3062.665725] [pid: 2575], CPUburst : 11778616, rt_priority:10
[ 3062.678290] [pid: 2576], CPUburst : 12559043, rt_priority:10
[ 3062.689968] [pid: 2575], CPUburst : 11682732, rt_priority:10
[ 3062.701768] [pid: 2576], CPUburst : 11800324, rt_priority:10
[ 3062.713964] [pid: 2575], CPUburst : 12191613, rt_priority:10
[ 3062.726097] [pid: 2576], CPUburst : 12138366, rt_priority:10
[ 3062.737786] [pid: 2575], CPUburst : 11688931, rt_priority:10
[ 3062.750369] [pid: 2576], CPUburst : 12582670, rt_priority:10
[ 3062.762115] [pid: 2575], CPUburst : 11746989, rt_priority:10
[ 3062.773832] [pid: 2576], CPUburst : 11715047, rt_priority:10
[ 3062.786525] [pid: 2575], CPUburst : 12695191, rt_priority:10
[ 3062.797650] [pid: 2576], CPUburst : 11123301, rt_priority:10
[ 3062.809680] [pid: 2575], CPUburst : 12030595, rt_priority:10
[ 3062.821640] [pid: 2576], CPUburst : 11961054, rt_priority:10
[ 3062.834417] [pid: 2575], CPUburst : 12775253, rt_priority:10
[ 3062.845774] [pid: 2576], CPUburst : 11358404, rt_priority:10
[ 3062.857557] [pid: 2575], CPUburst : 11782151, rt_priority:10
[ 3062.870318] [pid: 2576], CPUburst : 12762786, rt_priority:10
[ 3062.881928] [pid: 2575], CPUburst : 11607613, rt_priority:10
[ 3062.893558] [pid: 2576], CPUburst : 11629587, rt_priority:10
[ 3062.905563] [pid: 2575], CPUburst : 12004519, rt_priority:10
[ 3062.918063] [pid: 2576], CPUburst : 12487917, rt_priority:10
[ 3062.929793] [pid: 2575], CPUburst : 11743327, rt_priority:10
[ 3062.942087] [pid: 2576], CPUburst : 12294974, rt_priority:10
[ 3062.953863] [pid: 2575], CPUburst : 11774356, rt_priority:10
[ 3062.965559] [pid: 2576], CPUburst : 11698219, rt_priority:10
[ 3062.977818] [pid: 2575], CPUburst : 12257209, rt_priority:10
[ 3062.989986] [pid: 2576], CPUburst : 12167475, rt_priority:10
[ 3063.001655] [pid: 2575], CPUburst : 11669225, rt_priority:10
[ 3063.014408] [pid: 2576], CPUburst : 12734153, rt_priority:10
[ 3063.026036] [pid: 2575], CPUburst : 11648364, rt_priority:10
[ 3063.037737] [pid: 2576], CPUburst : 11700246, rt_priority:10
[ 3063.049616] [pid: 2575], CPUburst : 11878812, rt_priority:10
[ 3063.062049] [pid: 2576], CPUburst : 12421165, rt_priority:10
[ 3063.073675] [pid: 2575], CPUburst : 11626433, rt_priority:10
[ 3063.086057] [pid: 2576], CPUburst : 12392963, rt_priority:10
[ 3063.097984] [pid: 2575], CPUburst : 11927954, rt_priority:10
[ 3063.109592] [pid: 2576], CPUburst : 11598027, rt_priority:10
[ 3063.121590] [pid: 2575], CPUburst : 12001446, rt_priority:10
[ 3063.135033] [pid: 2576], CPUburst : 13448986, rt_priority:10
[ 3063.145732] [pid: 2575], CPUburst : 10695778, rt_priority:10
[ 3063.157958] [pid: 2576], CPUburst : 12229784, rt_priority:10
[ 3063.169669] [pid: 2575], CPUburst : 11710301, rt_priority:10
[ 3063.182341] [pid: 2576], CPUburst : 12673475, rt_priority:10
[ 3063.183693] [pid: 2575], CPUburst : 1352765, rt_priority:10
[ 3063.193682] [pid: 2576], CPUburst : 9987119, rt_priority:10
[ 3063.193692] [pid: 2574], CPUburst : 11488, rt_priority:10
[ 3063.196044] [pid: 2576], CPUburst : 2351661, rt_priority:10
[ 3063.196118] [pid: 2574], CPUburst : 74201, rt_priority:10

process#00 : 15.013588828000007, process#01 : 15.000494868000004
